,indicator,periodType,periodFrom,periodTo,tsoEicCode,operatorLabel,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,isCamRelevant,isNA,isCmpRelevant,interruptionCalculationRemark,isArchived
218,Physical Flow,day,2017-08-07 06:00,2017-08-08 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,159123570.0,2017-10-01 03:26,,Confirmed,no,,,,
219,Physical Flow,day,2017-08-08 06:00,2017-08-09 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,138125435.0,2017-10-01 03:26,,Confirmed,no,,,,
220,Physical Flow,day,2017-08-09 06:00,2017-08-10 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,48744892.0,2017-10-01 03:26,,Confirmed,no,,,,
221,Physical Flow,day,2017-08-10 06:00,2017-08-11 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,65272699.0,2017-10-01 03:26,,Confirmed,no,,,,
222,Physical Flow,day,2017-08-11 06:00,2017-08-12 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,3487618.0,2017-10-01 03:26,,Confirmed,no,,,,
223,Physical Flow,day,2017-08-12 06:00,2017-08-13 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,107972.0,2017-10-31 01:02,,Confirmed,no,,,,
224,Physical Flow,day,2017-08-13 06:00,2017-08-14 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-10-31 01:02,,Confirmed,no,,,,
225,Physical Flow,day,2017-08-14 06:00,2017-08-15 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-10-31 01:02,,Confirmed,no,,,,
226,Physical Flow,day,2017-08-15 06:00,2017-08-16 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-10-31 01:02,,Confirmed,no,,,,
227,Physical Flow,day,2017-08-16 06:00,2017-08-17 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-10-31 01:02,,Confirmed,no,,,,
228,Physical Flow,day,2017-08-17 06:00,2017-08-18 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-10-31 01:02,,Confirmed,no,,,,
229,Physical Flow,day,2017-08-18 06:00,2017-08-19 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-10-31 01:02,,Confirmed,no,,,,
230,Physical Flow,day,2017-08-19 06:00,2017-08-20 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-10-31 01:02,,Confirmed,no,,,,
231,Physical Flow,day,2017-08-20 06:00,2017-08-21 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-10-31 01:02,,Confirmed,no,,,,
232,Physical Flow,day,2017-08-21 06:00,2017-08-22 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,1518.0,2017-10-31 01:02,,Confirmed,no,,,,
233,Physical Flow,day,2017-08-22 06:00,2017-08-23 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,63890293.0,2017-10-31 01:02,,Confirmed,no,,,,
234,Physical Flow,day,2017-08-23 06:00,2017-08-24 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,64863160.0,2017-10-31 01:02,,Confirmed,no,,,,
235,Physical Flow,day,2017-08-24 06:00,2017-08-25 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,42839478.0,2017-10-31 01:02,,Confirmed,no,,,,
236,Physical Flow,day,2017-08-25 06:00,2017-08-26 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,43542544.0,2017-10-31 01:02,,Confirmed,no,,,,
237,Physical Flow,day,2017-08-26 06:00,2017-08-27 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,38374401.0,2017-10-31 01:02,,Confirmed,no,,,,
238,Physical Flow,day,2017-08-27 06:00,2017-08-28 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,38495439.0,2017-10-31 01:02,,Confirmed,no,,,,
239,Physical Flow,day,2017-08-28 06:00,2017-08-29 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-10-31 01:02,,Confirmed,no,,,,
240,Physical Flow,day,2017-08-29 06:00,2017-08-30 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-10-31 01:02,,Confirmed,no,,,,
241,Physical Flow,day,2017-08-30 06:00,2017-08-31 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-10-31 01:02,,Confirmed,no,,,,
242,Physical Flow,day,2017-08-31 06:00,2017-09-01 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-10-31 01:02,,Confirmed,no,,,,
243,Physical Flow,day,2017-09-01 06:00,2017-09-02 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-10-31 01:02,,Confirmed,no,,,,
244,Physical Flow,day,2017-09-02 06:00,2017-09-03 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-10-31 01:02,,Confirmed,no,,,,
245,Physical Flow,day,2017-09-03 06:00,2017-09-04 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-10-31 01:02,,Confirmed,no,,,,
246,Physical Flow,day,2017-09-04 06:00,2017-09-05 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-10-31 01:02,,Confirmed,no,,,,
247,Physical Flow,day,2017-09-05 06:00,2017-09-06 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-10-31 01:02,,Confirmed,no,,,,
248,Physical Flow,day,2017-09-06 06:00,2017-09-07 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-10-31 01:02,,Confirmed,no,,,,
249,Physical Flow,day,2017-09-07 06:00,2017-09-08 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,1585.0,2017-10-31 01:02,,Confirmed,no,,,,
250,Physical Flow,day,2017-09-08 06:00,2017-09-09 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-10-31 01:02,,Confirmed,no,,,,
251,Physical Flow,day,2017-09-09 06:00,2017-09-10 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-10-31 01:02,,Confirmed,no,,,,
252,Physical Flow,day,2017-09-10 06:00,2017-09-11 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-10-31 01:02,,Confirmed,no,,,,
253,Physical Flow,day,2017-09-11 06:00,2017-09-12 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,31469968.0,2017-11-30 01:04,,Confirmed,no,,,,
254,Physical Flow,day,2017-09-12 06:00,2017-09-13 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,179994.0,2017-11-30 01:04,,Confirmed,no,,,,
255,Physical Flow,day,2017-09-13 06:00,2017-09-14 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-11-30 01:04,,Confirmed,no,,,,
256,Physical Flow,day,2017-09-14 06:00,2017-09-15 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-11-30 01:04,,Confirmed,no,,,,
257,Physical Flow,day,2017-09-15 06:00,2017-09-16 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,19899941.0,2017-11-30 01:04,,Confirmed,no,,,,
258,Physical Flow,day,2017-09-16 06:00,2017-09-17 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,42522.0,2017-11-30 01:04,,Confirmed,no,,,,
259,Physical Flow,day,2017-09-17 06:00,2017-09-18 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-11-30 01:04,,Confirmed,no,,,,
260,Physical Flow,day,2017-09-18 06:00,2017-09-19 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-11-30 01:04,,Confirmed,no,,,,
261,Physical Flow,day,2017-09-19 06:00,2017-09-20 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-11-30 01:04,,Confirmed,no,,,,
262,Physical Flow,day,2017-09-20 06:00,2017-09-21 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,982.0,2017-11-30 01:04,,Confirmed,no,,,,
263,Physical Flow,day,2017-09-21 06:00,2017-09-22 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,28314019.0,2017-11-30 01:04,,Confirmed,no,,,,
264,Physical Flow,day,2017-09-22 06:00,2017-09-23 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,103324741.0,2017-11-30 01:04,,Confirmed,no,,,,
265,Physical Flow,day,2017-09-23 06:00,2017-09-24 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,834402.0,2017-11-30 01:04,,Confirmed,no,,,,
266,Physical Flow,day,2017-09-24 06:00,2017-09-25 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,1120755.0,2017-11-30 01:04,,Confirmed,no,,,,
267,Physical Flow,day,2017-09-25 06:00,2017-09-26 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,214053034.0,2017-11-30 01:04,,Confirmed,no,,,,
268,Physical Flow,day,2017-09-26 06:00,2017-09-27 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,215709206.0,2017-11-30 01:04,,Confirmed,no,,,,
269,Physical Flow,day,2017-09-27 06:00,2017-09-28 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,226275027.0,2017-11-30 01:04,,Confirmed,no,,,,
270,Physical Flow,day,2017-09-28 06:00,2017-09-29 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,214899106.0,2017-11-30 01:04,,Confirmed,no,,,,
271,Physical Flow,day,2017-09-29 06:00,2017-09-30 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,58121.0,2017-11-30 01:04,,Confirmed,no,,,,
272,Physical Flow,day,2017-09-30 06:00,2017-10-01 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,62057.0,2017-11-30 01:04,,Confirmed,no,,,,
273,Physical Flow,day,2017-10-01 06:00,2017-10-02 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-11-30 01:04,,Confirmed,no,,,,
274,Physical Flow,day,2017-10-02 06:00,2017-10-03 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,26361.0,2017-11-30 01:04,,Confirmed,no,,,,
275,Physical Flow,day,2017-10-03 06:00,2017-10-04 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,21134288.0,2017-11-30 01:04,,Confirmed,no,,,,
276,Physical Flow,day,2017-10-04 06:00,2017-10-05 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,20452254.0,2017-11-30 01:04,,Confirmed,no,,,,
277,Physical Flow,day,2017-10-05 06:00,2017-10-06 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,20668528.0,2017-11-30 01:04,,Confirmed,no,,,,
278,Physical Flow,day,2017-10-06 06:00,2017-10-07 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,20533162.0,2017-11-30 01:04,,Confirmed,no,,,,
279,Physical Flow,day,2017-10-07 06:00,2017-10-08 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-11-30 01:04,,Confirmed,no,,,,
280,Physical Flow,day,2017-10-08 06:00,2017-10-09 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,16.0,2017-11-30 01:04,,Confirmed,no,,,,
281,Physical Flow,day,2017-10-09 06:00,2017-10-10 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,20192001.0,2017-11-30 01:04,,Confirmed,no,,,,
282,Physical Flow,day,2017-10-10 06:00,2017-10-11 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,20865969.0,2017-11-30 01:04,,Confirmed,no,,,,
283,Physical Flow,day,2017-10-11 06:00,2017-10-12 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,20272341.0,2017-12-30 01:00,,Confirmed,no,,,,
284,Physical Flow,day,2017-10-12 06:00,2017-10-13 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,11031.0,2017-12-30 01:00,,Confirmed,no,,,,
285,Physical Flow,day,2017-10-13 06:00,2017-10-14 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-12-30 01:00,,Confirmed,no,,,,
286,Physical Flow,day,2017-10-14 06:00,2017-10-15 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-12-30 01:00,,Confirmed,no,,,,
287,Physical Flow,day,2017-10-15 06:00,2017-10-16 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-12-30 01:00,,Confirmed,no,,,,
288,Physical Flow,day,2017-10-16 06:00,2017-10-17 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-12-30 01:00,,Confirmed,no,,,,
289,Physical Flow,day,2017-10-17 06:00,2017-10-18 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2017-12-30 01:00,,Confirmed,no,,,,
290,Physical Flow,day,2017-10-18 06:00,2017-10-19 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,76943643.0,2017-12-30 01:00,,Confirmed,no,,,,
291,Physical Flow,day,2017-10-19 06:00,2017-10-20 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,29816828.0,2017-12-30 01:00,,Confirmed,no,,,,
292,Physical Flow,day,2017-10-20 06:00,2017-10-21 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,49532450.0,2017-12-30 01:00,,Confirmed,no,,,,
293,Physical Flow,day,2017-10-21 06:00,2017-10-22 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,130628647.0,2017-12-30 01:00,,Confirmed,no,,,,
294,Physical Flow,day,2017-10-22 06:00,2017-10-23 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,120152412.0,2017-12-30 01:00,,Confirmed,no,,,,
295,Physical Flow,day,2017-10-23 06:00,2017-10-24 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,189529015.0,2017-12-30 01:00,,Confirmed,no,,,,
296,Physical Flow,day,2017-10-24 06:00,2017-10-25 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,87195692.0,2017-12-30 01:00,,Confirmed,no,,,,
297,Physical Flow,day,2017-10-25 06:00,2017-10-26 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,86919718.0,2017-12-30 01:00,,Confirmed,no,,,,
298,Physical Flow,day,2017-10-26 06:00,2017-10-27 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,45459202.0,2017-12-30 01:00,,Confirmed,no,,,,
299,Physical Flow,day,2017-10-27 06:00,2017-10-28 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,86026229.0,2017-12-30 01:00,,Confirmed,no,,,,
300,Physical Flow,day,2017-10-28 06:00,2017-10-29 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,159160.0,2017-12-30 01:00,,Confirmed,no,,,,
301,Physical Flow,day,2017-10-29 06:00,2017-10-30 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,2246.0,2017-12-30 01:00,,Confirmed,no,,,,
302,Physical Flow,day,2017-10-30 06:00,2017-10-31 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,100360751.0,2017-12-30 01:00,,Confirmed,no,,,,
303,Physical Flow,day,2017-10-31 06:00,2017-11-01 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,86145589.0,2017-12-30 01:00,,Confirmed,no,,,,
304,Physical Flow,day,2017-11-01 06:00,2017-11-02 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,36475235.0,2017-12-30 01:00,,Confirmed,no,,,,
305,Physical Flow,day,2017-11-02 06:00,2017-11-03 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,35755681.0,2017-12-30 01:00,,Confirmed,no,,,,
306,Physical Flow,day,2017-11-03 06:00,2017-11-04 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,35462161.0,2017-12-30 01:00,,Confirmed,no,,,,
307,Physical Flow,day,2017-11-04 06:00,2017-11-05 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,32975909.0,2017-12-30 01:00,,Confirmed,no,,,,
308,Physical Flow,day,2017-11-05 06:00,2017-11-06 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,29289012.0,2017-12-30 01:00,,Confirmed,no,,,,
309,Physical Flow,day,2017-11-06 06:00,2017-11-07 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,36553456.0,2017-12-30 01:00,,Confirmed,no,,,,
310,Physical Flow,day,2017-11-07 06:00,2017-11-08 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,36880416.0,2017-12-30 01:00,,Confirmed,no,,,,
311,Physical Flow,day,2017-11-08 06:00,2017-11-09 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,36495779.0,2017-12-30 01:00,,Confirmed,no,,,,
312,Physical Flow,day,2017-11-09 06:00,2017-11-10 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,36252722.0,2017-12-30 01:00,,Confirmed,no,,,,
313,Physical Flow,day,2017-11-10 06:00,2017-11-11 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,36696027.0,2018-01-29 01:02,,Confirmed,no,,,,
314,Physical Flow,day,2017-11-11 06:00,2017-11-12 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,22270865.0,2018-01-29 01:02,,Confirmed,no,,,,
315,Physical Flow,day,2017-11-12 06:00,2017-11-13 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,36361935.0,2018-01-29 01:02,,Confirmed,no,,,,
316,Physical Flow,day,2017-11-13 06:00,2017-11-14 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,36237920.0,2018-01-29 01:02,,Confirmed,no,,,,
317,Physical Flow,day,2017-11-14 06:00,2017-11-15 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,36397537.0,2018-01-29 01:02,,Confirmed,no,,,,
318,Physical Flow,day,2017-11-15 06:00,2017-11-16 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,36360189.0,2018-01-29 01:02,,Confirmed,no,,,,
319,Physical Flow,day,2017-11-16 06:00,2017-11-17 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,37009233.0,2018-01-29 01:02,,Confirmed,no,,,,
320,Physical Flow,day,2017-11-17 06:00,2017-11-18 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,36354651.0,2018-01-29 01:02,,Confirmed,no,,,,
321,Physical Flow,day,2017-11-18 06:00,2017-11-19 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,36400844.0,2018-01-29 01:02,,Confirmed,no,,,,
322,Physical Flow,day,2017-11-19 06:00,2017-11-20 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,36429746.0,2018-01-29 01:02,,Confirmed,no,,,,
323,Physical Flow,day,2017-11-20 06:00,2017-11-21 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,36647613.0,2018-01-29 01:02,,Confirmed,no,,,,
324,Physical Flow,day,2017-11-21 06:00,2017-11-22 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,36538044.0,2018-01-29 01:02,,Confirmed,no,,,,
325,Physical Flow,day,2017-11-22 06:00,2017-11-23 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,36912898.0,2018-01-29 01:02,,Confirmed,no,,,,
326,Physical Flow,day,2017-11-23 06:00,2017-11-24 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,36284986.0,2018-01-29 01:02,,Confirmed,no,,,,
327,Physical Flow,day,2017-11-24 06:00,2017-11-25 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,36708061.0,2018-01-29 01:02,,Confirmed,no,,,,
