,indicator,periodType,periodFrom,periodTo,tsoEicCode,operatorLabel,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,isCamRelevant,isNA,isCmpRelevant,interruptionCalculationRemark,isArchived
329,Physical Flow,day,2020-11-25 06:00,2020-11-26 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-01-12 19:09,,Confirmed,no,,no,,
330,Physical Flow,day,2020-11-26 06:00,2020-11-27 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-01-12 19:09,,Confirmed,no,,no,,
331,Physical Flow,day,2020-11-27 06:00,2020-11-28 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-01-12 19:09,,Confirmed,no,,no,,
332,Physical Flow,day,2020-11-28 06:00,2020-11-29 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,5622282,2021-01-12 19:09,,Confirmed,no,,no,,
333,Physical Flow,day,2020-11-29 06:00,2020-11-30 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,3646253,2021-01-12 19:09,,Confirmed,no,,no,,
334,Physical Flow,day,2020-11-30 06:00,2020-12-01 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,3778306,2021-01-12 19:09,,Confirmed,no,,no,,
335,Physical Flow,day,2020-12-01 06:00,2020-12-02 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
336,Physical Flow,day,2020-12-02 06:00,2020-12-03 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
337,Physical Flow,day,2020-12-03 06:00,2020-12-04 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
338,Physical Flow,day,2020-12-04 06:00,2020-12-05 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
339,Physical Flow,day,2020-12-05 06:00,2020-12-06 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
340,Physical Flow,day,2020-12-06 06:00,2020-12-07 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
341,Physical Flow,day,2020-12-07 06:00,2020-12-08 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
342,Physical Flow,day,2020-12-08 06:00,2020-12-09 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
343,Physical Flow,day,2020-12-09 06:00,2020-12-10 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
344,Physical Flow,day,2020-12-10 06:00,2020-12-11 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
345,Physical Flow,day,2020-12-11 06:00,2020-12-12 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
346,Physical Flow,day,2020-12-12 06:00,2020-12-13 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
347,Physical Flow,day,2020-12-13 06:00,2020-12-14 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
348,Physical Flow,day,2020-12-14 06:00,2020-12-15 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
349,Physical Flow,day,2020-12-15 06:00,2020-12-16 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
350,Physical Flow,day,2020-12-16 06:00,2020-12-17 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
351,Physical Flow,day,2020-12-17 06:00,2020-12-18 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
352,Physical Flow,day,2020-12-18 06:00,2020-12-19 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
353,Physical Flow,day,2020-12-19 06:00,2020-12-20 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
354,Physical Flow,day,2020-12-20 06:00,2020-12-21 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
355,Physical Flow,day,2020-12-21 06:00,2020-12-22 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
356,Physical Flow,day,2020-12-22 06:00,2020-12-23 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
357,Physical Flow,day,2020-12-23 06:00,2020-12-24 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
358,Physical Flow,day,2020-12-24 06:00,2020-12-25 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
359,Physical Flow,day,2020-12-25 06:00,2020-12-26 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,5746979,2021-02-19 08:11,,Confirmed,no,,no,,
360,Physical Flow,day,2020-12-26 06:00,2020-12-27 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,3626816,2021-02-19 08:11,,Confirmed,no,,no,,
361,Physical Flow,day,2020-12-27 06:00,2020-12-28 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,3219964,2021-02-19 08:11,,Confirmed,no,,no,,
362,Physical Flow,day,2020-12-28 06:00,2020-12-29 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,5397116,2021-02-19 08:11,,Confirmed,no,,no,,
363,Physical Flow,day,2020-12-29 06:00,2020-12-30 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
364,Physical Flow,day,2020-12-30 06:00,2020-12-31 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
365,Physical Flow,day,2020-12-31 06:00,2021-01-01 06:00,21X-IT-A-A0A0A-7,Snam Rete Gas,Griespass (CH) / Passo Gries (IT),21Z0000000002107,exit,kWh/d,,,0,2021-02-19 08:11,,Confirmed,no,,no,,
