,indicator,periodType,periodFrom,periodTo,tsoEicCode,operatorLabel,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,isCamRelevant,isNA,isCmpRelevant,interruptionCalculationRemark,isArchived
243,Physical Flow,day,2015-09-01 06:00,2015-09-02 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,0.0,2015-10-01 17:16,,Confirmed,yes,,,,
244,Physical Flow,day,2015-09-02 06:00,2015-09-03 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,0.0,2015-10-01 17:16,,Confirmed,yes,,,,
245,Physical Flow,day,2015-09-03 06:00,2015-09-04 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,0.0,2015-10-01 17:16,,Confirmed,yes,,,,
246,Physical Flow,day,2015-09-04 06:00,2015-09-05 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,0.0,2015-10-01 17:16,,Confirmed,yes,,,,
247,Physical Flow,day,2015-09-05 06:00,2015-09-06 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,0.0,2015-10-01 17:16,,Confirmed,yes,,,,
248,Physical Flow,day,2015-09-06 06:00,2015-09-07 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,0.0,2015-10-01 17:16,,Confirmed,yes,,,,
249,Physical Flow,day,2015-09-07 06:00,2015-09-08 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,0.0,2015-10-01 17:16,,Confirmed,yes,,,,
250,Physical Flow,day,2015-09-08 06:00,2015-09-09 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2370211.0,2015-10-01 17:16,,Confirmed,yes,,,,
251,Physical Flow,day,2015-09-09 06:00,2015-09-10 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2397996.0,2015-10-01 17:16,,Confirmed,yes,,,,
252,Physical Flow,day,2015-09-10 06:00,2015-09-11 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2398494.0,2015-10-01 17:16,,Confirmed,yes,,,,
253,Physical Flow,day,2015-09-11 06:00,2015-09-12 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2396341.0,2015-10-01 17:16,,Confirmed,yes,,,,
254,Physical Flow,day,2015-09-12 06:00,2015-09-13 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2398047.0,2015-10-01 17:16,,Confirmed,yes,,,,
255,Physical Flow,day,2015-09-13 06:00,2015-09-14 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2398518.0,2015-10-01 17:16,,Confirmed,yes,,,,
256,Physical Flow,day,2015-09-14 06:00,2015-09-15 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2394492.0,2015-10-01 17:16,,Confirmed,yes,,,,
257,Physical Flow,day,2015-09-15 06:00,2015-09-16 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2397444.0,2015-10-01 17:16,,Confirmed,yes,,,,
258,Physical Flow,day,2015-09-16 06:00,2015-09-17 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2396650.0,2015-10-01 17:16,,Confirmed,yes,,,,
259,Physical Flow,day,2015-09-17 06:00,2015-09-18 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2395604.0,2015-10-01 17:16,,Confirmed,yes,,,,
260,Physical Flow,day,2015-09-18 06:00,2015-09-19 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2398543.0,2015-10-01 17:16,,Confirmed,yes,,,,
261,Physical Flow,day,2015-09-19 06:00,2015-09-20 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2395854.0,2015-10-01 17:16,,Confirmed,yes,,,,
262,Physical Flow,day,2015-09-20 06:00,2015-09-21 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2396449.0,2015-10-01 17:16,,Confirmed,yes,,,,
263,Physical Flow,day,2015-09-21 06:00,2015-09-22 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,615220.0,2015-10-01 17:16,,Confirmed,yes,,,,
264,Physical Flow,day,2015-09-22 06:00,2015-09-23 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,0.0,2015-10-01 17:16,,Confirmed,yes,,,,
265,Physical Flow,day,2015-09-23 06:00,2015-09-24 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,0.0,2015-10-01 17:16,,Confirmed,yes,,,,
266,Physical Flow,day,2015-09-24 06:00,2015-09-25 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,0.0,2015-10-01 17:16,,Confirmed,yes,,,,
267,Physical Flow,day,2015-09-25 06:00,2015-09-26 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,0.0,2015-10-01 17:16,,Confirmed,yes,,,,
268,Physical Flow,day,2015-09-26 06:00,2015-09-27 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,0.0,2015-10-01 17:16,,Confirmed,yes,,,,
269,Physical Flow,day,2015-09-27 06:00,2015-09-28 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,0.0,2015-10-01 17:16,,Confirmed,yes,,,,
270,Physical Flow,day,2015-09-28 06:00,2015-09-29 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,43.0,2015-10-01 17:16,,Confirmed,yes,,,,
271,Physical Flow,day,2015-09-29 06:00,2015-09-30 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2390660.0,2015-10-01 17:16,,Confirmed,yes,,,,
272,Physical Flow,day,2015-09-30 06:00,2015-10-01 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3596616.0,2015-10-01 17:16,,Provisional,yes,,,,
273,Physical Flow,day,2015-10-01 06:00,2015-10-02 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2399349.0,2015-10-02 10:32,,Provisional,yes,,,,
274,Physical Flow,day,2015-10-02 06:00,2015-10-03 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2397739.0,2015-10-03 10:32,,Provisional,yes,,,,
275,Physical Flow,day,2015-10-03 06:00,2015-10-04 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2399511.0,2015-10-04 10:32,,Provisional,yes,,,,
276,Physical Flow,day,2015-10-04 06:00,2015-10-05 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2398466.0,2015-10-05 10:32,,Provisional,yes,,,,
277,Physical Flow,day,2015-10-05 06:00,2015-10-06 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2397362.0,2015-10-06 10:32,,Provisional,yes,,,,
278,Physical Flow,day,2015-10-06 06:00,2015-10-07 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2396090.0,2015-10-07 10:32,,Provisional,yes,,,,
279,Physical Flow,day,2015-10-07 06:00,2015-10-08 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2398911.0,2015-10-08 10:32,,Provisional,yes,,,,
280,Physical Flow,day,2015-10-08 06:00,2015-10-09 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2398107.0,2015-10-09 10:32,,Provisional,yes,,,,
281,Physical Flow,day,2015-10-09 06:00,2015-10-10 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2397049.0,2015-10-10 10:32,,Provisional,yes,,,,
282,Physical Flow,day,2015-10-10 06:00,2015-10-11 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2396827.0,2015-10-11 10:32,,Provisional,yes,,,,
283,Physical Flow,day,2015-10-11 06:00,2015-10-12 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,2398549.0,2015-10-12 10:32,,Provisional,yes,,,,
284,Physical Flow,day,2015-10-12 06:00,2015-10-13 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3596926.0,2015-10-13 10:32,,Provisional,yes,,,,
285,Physical Flow,day,2015-10-13 06:00,2015-10-14 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3597984.0,2015-10-14 13:08,,Provisional,yes,,,,
286,Physical Flow,day,2015-10-14 06:00,2015-10-15 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,4797100.0,2015-10-15 10:32,,Provisional,yes,,,,
287,Physical Flow,day,2015-10-15 06:00,2015-10-16 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,4799164.0,2015-10-16 10:32,,Provisional,yes,,,,
288,Physical Flow,day,2015-10-16 06:00,2015-10-17 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,4800565.0,2015-10-17 10:32,,Provisional,yes,,,,
289,Physical Flow,day,2015-10-17 06:00,2015-10-18 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,4800750.0,2015-10-18 10:32,,Provisional,yes,,,,
290,Physical Flow,day,2015-10-18 06:00,2015-10-19 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,4797168.0,2015-10-19 10:32,,Provisional,yes,,,,
291,Physical Flow,day,2015-10-19 06:00,2015-10-20 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,4798844.0,2015-10-20 10:32,,Provisional,yes,,,,
292,Physical Flow,day,2015-10-20 06:00,2015-10-21 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,4803990.0,2015-10-21 10:32,,Provisional,yes,,,,
293,Physical Flow,day,2015-10-21 06:00,2015-10-22 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,4754330.0,2015-10-22 10:32,,Provisional,yes,,,,
294,Physical Flow,day,2015-10-22 06:00,2015-10-23 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,4803475.0,2015-10-23 10:32,,Provisional,yes,,,,
295,Physical Flow,day,2015-10-23 06:00,2015-10-24 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,4734396.0,2015-10-24 10:32,,Provisional,yes,,,,
296,Physical Flow,day,2015-10-24 06:00,2015-10-25 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,4998529.0,2015-10-25 10:32,,Provisional,yes,,,,
297,Physical Flow,day,2015-10-25 06:00,2015-10-26 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,4799749.0,2015-10-26 10:32,,Provisional,yes,,,,
298,Physical Flow,day,2015-10-26 06:00,2015-10-27 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,4797514.0,2015-10-27 10:32,,Provisional,yes,,,,
299,Physical Flow,day,2015-10-27 06:00,2015-10-28 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3602983.0,2015-10-28 10:32,,Provisional,yes,,,,
300,Physical Flow,day,2015-10-28 06:00,2015-10-29 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3592919.0,2015-10-29 10:32,,Provisional,yes,,,,
301,Physical Flow,day,2015-10-29 06:00,2015-10-30 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3598104.0,2015-10-30 10:32,,Provisional,yes,,,,
302,Physical Flow,day,2015-10-30 06:00,2015-10-31 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3602198.0,2015-10-31 10:32,,Provisional,yes,,,,
303,Physical Flow,day,2015-10-31 06:00,2015-11-01 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3747336.0,2015-11-01 10:34,,Provisional,yes,,,,
304,Physical Flow,day,2015-11-01 06:00,2015-11-02 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3597571.0,2015-11-02 10:32,,Provisional,yes,,,,
305,Physical Flow,day,2015-11-02 06:00,2015-11-03 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3597033.0,2015-11-03 10:32,,Provisional,yes,,,,
306,Physical Flow,day,2015-11-03 06:00,2015-11-04 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3994521.0,2015-11-04 10:32,,Provisional,yes,,,,
307,Physical Flow,day,2015-11-04 06:00,2015-11-05 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3597711.0,2015-11-05 10:32,,Provisional,yes,,,,
308,Physical Flow,day,2015-11-05 06:00,2015-11-06 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3602696.0,2015-11-06 10:32,,Provisional,yes,,,,
309,Physical Flow,day,2015-11-06 06:00,2015-11-07 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3597454.0,2015-11-07 10:32,,Provisional,yes,,,,
310,Physical Flow,day,2015-11-07 06:00,2015-11-08 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3598891.0,2015-11-08 10:32,,Provisional,yes,,,,
311,Physical Flow,day,2015-11-08 06:00,2015-11-09 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3592651.0,2015-11-09 10:32,,Provisional,yes,,,,
312,Physical Flow,day,2015-11-09 06:00,2015-11-10 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3600732.0,2015-11-10 10:32,,Provisional,yes,,,,
313,Physical Flow,day,2015-11-10 06:00,2015-11-11 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3596487.0,2015-11-11 10:32,,Provisional,yes,,,,
314,Physical Flow,day,2015-11-11 06:00,2015-11-12 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3598073.0,2015-11-12 10:32,,Provisional,yes,,,,
315,Physical Flow,day,2015-11-12 06:00,2015-11-13 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3602630.0,2015-11-13 10:32,,Provisional,yes,,,,
316,Physical Flow,day,2015-11-13 06:00,2015-11-14 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3593829.0,2015-11-14 10:32,,Provisional,yes,,,,
317,Physical Flow,day,2015-11-14 06:00,2015-11-15 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3597539.0,2015-11-15 10:32,,Provisional,yes,,,,
318,Physical Flow,day,2015-11-15 06:00,2015-11-16 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3603731.0,2015-11-16 10:32,,Provisional,yes,,,,
319,Physical Flow,day,2015-11-16 06:00,2015-11-17 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3592597.0,2015-11-17 10:32,,Provisional,yes,,,,
320,Physical Flow,day,2015-11-17 06:00,2015-11-18 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3601011.0,2015-11-18 10:32,,Provisional,yes,,,,
321,Physical Flow,day,2015-11-18 06:00,2015-11-19 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3600867.0,2015-11-19 10:32,,Provisional,yes,,,,
322,Physical Flow,day,2015-11-19 06:00,2015-11-20 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3593552.0,2015-11-20 10:32,,Provisional,yes,,,,
323,Physical Flow,day,2015-11-20 06:00,2015-11-21 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3601828.0,2015-11-21 10:32,,Provisional,yes,,,,
324,Physical Flow,day,2015-11-21 06:00,2015-11-22 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,3594651.0,2015-11-22 10:32,,Provisional,yes,,,,
325,Physical Flow,day,2015-11-22 06:00,2015-11-23 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,5517620.0,2015-11-23 10:32,,Provisional,yes,,,,
326,Physical Flow,day,2015-11-23 06:00,2015-11-24 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,6000779.0,2015-11-24 10:32,,Provisional,yes,,,,
327,Physical Flow,day,2015-11-24 06:00,2015-11-25 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,6001093.0,2015-11-25 11:09,,Provisional,yes,,,,
328,Physical Flow,day,2015-11-25 06:00,2015-11-26 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,5999864.0,2015-11-26 10:32,,Provisional,yes,,,,
329,Physical Flow,day,2015-11-26 06:00,2015-11-27 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,6000292.0,2015-11-27 10:32,,Provisional,yes,,,,
330,Physical Flow,day,2015-11-27 06:00,2015-11-28 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,5999855.0,2015-11-28 10:32,,Provisional,yes,,,,
331,Physical Flow,day,2015-11-28 06:00,2015-11-29 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,6001251.0,2015-11-29 10:32,,Provisional,yes,,,,
332,Physical Flow,day,2015-11-29 06:00,2015-11-30 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,6004764.0,2016-02-03 16:00,,Confirmed,yes,,,,
333,Physical Flow,day,2015-11-30 06:00,2015-12-01 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,6025798.0,2015-12-01 10:34,,Provisional,yes,,,,
334,Physical Flow,day,2015-12-01 06:00,2015-12-02 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,5993958.0,2016-01-01 07:42,,Confirmed,yes,,,,
335,Physical Flow,day,2015-12-02 06:00,2015-12-03 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,6000280.0,2016-01-01 07:42,,Confirmed,yes,,,,
336,Physical Flow,day,2015-12-03 06:00,2015-12-04 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,5969876.0,2016-01-01 07:42,,Confirmed,yes,,,,
337,Physical Flow,day,2015-12-04 06:00,2015-12-05 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,6006841.0,2016-01-01 07:42,,Confirmed,yes,,,,
338,Physical Flow,day,2015-12-05 06:00,2015-12-06 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,5996635.0,2016-01-01 07:42,,Confirmed,yes,,,,
339,Physical Flow,day,2015-12-06 06:00,2015-12-07 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,6000158.0,2016-01-01 07:42,,Confirmed,yes,,,,
340,Physical Flow,day,2015-12-07 06:00,2015-12-08 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,6000079.0,2016-01-01 07:42,,Confirmed,yes,,,,
341,Physical Flow,day,2015-12-08 06:00,2015-12-09 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,6001099.0,2016-01-01 07:42,,Confirmed,yes,,,,
342,Physical Flow,day,2015-12-09 06:00,2015-12-10 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,6000216.0,2016-01-01 07:42,,Confirmed,yes,,,,
343,Physical Flow,day,2015-12-10 06:00,2015-12-11 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,5969227.0,2016-01-01 07:42,,Confirmed,yes,,,,
344,Physical Flow,day,2015-12-11 06:00,2015-12-12 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,5995367.0,2016-01-01 07:42,,Confirmed,yes,,,,
345,Physical Flow,day,2015-12-12 06:00,2015-12-13 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,6004821.0,2016-01-01 07:42,,Confirmed,yes,,,,
346,Physical Flow,day,2015-12-13 06:00,2015-12-14 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,6002906.0,2016-01-01 07:42,,Confirmed,yes,,,,
347,Physical Flow,day,2015-12-14 06:00,2015-12-15 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,5996039.0,2016-01-01 07:42,,Confirmed,yes,,,,
348,Physical Flow,day,2015-12-15 06:00,2015-12-16 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,6000195.0,2016-01-01 07:42,,Confirmed,yes,,,,
349,Physical Flow,day,2015-12-16 06:00,2015-12-17 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,6000520.0,2016-01-01 07:42,,Confirmed,yes,,,,
350,Physical Flow,day,2015-12-17 06:00,2015-12-18 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,6001411.0,2016-01-01 07:42,,Confirmed,yes,,,,
351,Physical Flow,day,2015-12-18 06:00,2015-12-19 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,5998664.0,2016-01-01 07:42,,Confirmed,yes,,,,
352,Physical Flow,day,2015-12-19 06:00,2015-12-20 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,5999777.0,2016-01-01 07:42,,Confirmed,yes,,,,
353,Physical Flow,day,2015-12-20 06:00,2015-12-21 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,6005251.0,2016-01-01 07:42,,Confirmed,yes,,,,
354,Physical Flow,day,2015-12-21 06:00,2015-12-22 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,5995397.0,2016-01-01 07:42,,Confirmed,yes,,,,
355,Physical Flow,day,2015-12-22 06:00,2015-12-23 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,6000183.0,2016-01-01 07:42,,Confirmed,yes,,,,
356,Physical Flow,day,2015-12-23 06:00,2015-12-24 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,6005914.0,2016-01-01 07:42,,Confirmed,yes,,,,
357,Physical Flow,day,2015-12-24 06:00,2015-12-25 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,5996065.0,2016-01-01 07:42,,Confirmed,yes,,,,
358,Physical Flow,day,2015-12-25 06:00,2015-12-26 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,5999918.0,2016-01-01 07:42,,Confirmed,yes,,,,
359,Physical Flow,day,2015-12-26 06:00,2015-12-27 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,5999610.0,2016-01-01 07:42,,Confirmed,yes,,,,
360,Physical Flow,day,2015-12-27 06:00,2015-12-28 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,5999917.0,2016-01-01 07:42,,Confirmed,yes,,,,
361,Physical Flow,day,2015-12-28 06:00,2015-12-29 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,5999443.0,2016-01-01 07:42,,Confirmed,yes,,,,
362,Physical Flow,day,2015-12-29 06:00,2015-12-30 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,6000706.0,2016-01-01 07:42,,Confirmed,yes,,,,
363,Physical Flow,day,2015-12-30 06:00,2015-12-31 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,5999303.0,2015-12-31 10:32,,Provisional,yes,,,,
364,Physical Flow,day,2015-12-31 06:00,2016-01-01 06:00,21X000000001163D,terranets bw,RC Thayngen-Fallentor,21Z000000000254O,exit,kWh/d,,,6088333.0,2016-01-05 15:00,,Provisional,yes,,,,
