,indicator,periodType,periodFrom,periodTo,tsoEicCode,operatorLabel,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,isCamRelevant,isNA,isCmpRelevant,interruptionCalculationRemark,isArchived
255,Physical Flow,day,2020-09-12 06:00,2020-09-13 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,168694972.0,2021-01-29 10:57,,Provisional,yes,,yes,,
256,Physical Flow,day,2020-09-13 06:00,2020-09-14 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,168694972.0,2021-01-29 10:57,,Provisional,yes,,yes,,
257,Physical Flow,day,2020-09-14 06:00,2020-09-15 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,141179020.0,2021-01-29 10:57,,Provisional,yes,,yes,,
258,Physical Flow,day,2020-09-15 06:00,2020-09-16 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,9302569.0,2021-01-29 10:57,,Provisional,yes,,yes,,
259,Physical Flow,day,2020-09-16 06:00,2020-09-17 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,0.0,2021-01-29 10:57,,Provisional,yes,,yes,,
260,Physical Flow,day,2020-09-17 06:00,2020-09-18 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,469965.0,2021-01-29 10:57,,Provisional,yes,,yes,,
261,Physical Flow,day,2020-09-18 06:00,2020-09-19 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,89730961.0,2021-01-29 10:57,,Provisional,yes,,yes,,
262,Physical Flow,day,2020-09-19 06:00,2020-09-20 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,92644325.0,2021-01-29 10:57,,Provisional,yes,,yes,,
263,Physical Flow,day,2020-09-20 06:00,2020-09-21 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,92569988.0,2021-01-29 10:57,,Provisional,yes,,yes,,
264,Physical Flow,day,2020-09-21 06:00,2020-09-22 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,95684676.0,2021-01-29 10:57,,Provisional,yes,,yes,,
265,Physical Flow,day,2020-09-22 06:00,2020-09-23 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,1931134.0,2021-01-29 10:57,,Provisional,yes,,yes,,
266,Physical Flow,day,2020-09-23 06:00,2020-09-24 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,0.0,2021-01-29 10:57,,Provisional,yes,,yes,,
267,Physical Flow,day,2020-09-24 06:00,2020-09-25 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,109697889.0,2021-01-29 10:57,,Provisional,yes,,yes,,
268,Physical Flow,day,2020-09-25 06:00,2020-09-26 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,97787475.0,2021-01-29 10:57,,Provisional,yes,,yes,,
269,Physical Flow,day,2020-09-26 06:00,2020-09-27 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,89808578.0,2021-01-29 10:57,,Provisional,yes,,yes,,
270,Physical Flow,day,2020-09-27 06:00,2020-09-28 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,88113565.0,2021-01-29 10:57,,Provisional,yes,,yes,,
271,Physical Flow,day,2020-09-28 06:00,2020-09-29 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,114471034.0,2021-01-29 10:57,,Provisional,yes,,yes,,
272,Physical Flow,day,2020-09-29 06:00,2020-09-30 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,123297237.0,2021-01-29 10:57,,Provisional,yes,,yes,,
273,Physical Flow,day,2020-09-30 06:00,2020-10-01 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,104964498.0,2020-10-01 10:35,,Provisional,yes,,yes,,
274,Physical Flow,day,2020-10-01 06:00,2020-10-02 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,95922518.0,2020-10-02 10:37,,Provisional,yes,,yes,,
275,Physical Flow,day,2020-10-02 06:00,2020-10-03 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,70786996.0,2020-10-03 10:33,,Provisional,yes,,yes,,
276,Physical Flow,day,2020-10-03 06:00,2020-10-04 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,58321947.0,2020-10-04 10:33,,Provisional,yes,,yes,,
277,Physical Flow,day,2020-10-04 06:00,2020-10-05 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,61624724.0,2020-10-05 10:37,,Provisional,yes,,yes,,
278,Physical Flow,day,2020-10-05 06:00,2020-10-06 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,82076312.0,2020-10-06 10:43,,Provisional,yes,,yes,,
279,Physical Flow,day,2020-10-06 06:00,2020-10-07 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,82660435.0,2020-10-07 10:33,,Provisional,yes,,yes,,
280,Physical Flow,day,2020-10-07 06:00,2020-10-08 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,84358130.0,2020-10-08 10:33,,Provisional,yes,,yes,,
281,Physical Flow,day,2020-10-08 06:00,2020-10-09 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,79710355.0,2020-10-09 11:09,,Provisional,yes,,yes,,
282,Physical Flow,day,2020-10-09 06:00,2020-10-10 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,57870586.0,2020-10-10 10:33,,Provisional,yes,,yes,,
283,Physical Flow,day,2020-10-10 06:00,2020-10-11 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,45500909.0,2020-10-11 10:33,,Provisional,yes,,yes,,
284,Physical Flow,day,2020-10-11 06:00,2020-10-12 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,47042963.0,2020-10-12 10:31,,Provisional,yes,,yes,,
285,Physical Flow,day,2020-10-12 06:00,2020-10-13 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,93798063.0,2020-10-13 10:37,,Provisional,yes,,yes,,
286,Physical Flow,day,2020-10-13 06:00,2020-10-14 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,107103381.0,2020-10-14 11:27,,Provisional,yes,,yes,,
287,Physical Flow,day,2020-10-14 06:00,2020-10-15 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,92466569.0,2020-10-15 10:31,,Provisional,yes,,yes,,
288,Physical Flow,day,2020-10-15 06:00,2020-10-16 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,165762611.0,2020-10-16 10:37,,Provisional,yes,,yes,,
289,Physical Flow,day,2020-10-16 06:00,2020-10-17 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,99672127.0,2020-10-17 10:33,,Provisional,yes,,yes,,
290,Physical Flow,day,2020-10-17 06:00,2020-10-18 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,72876938.0,2020-10-18 10:35,,Provisional,yes,,yes,,
291,Physical Flow,day,2020-10-18 06:00,2020-10-19 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,61377201.0,2020-10-19 10:33,,Provisional,yes,,yes,,
292,Physical Flow,day,2020-10-19 06:00,2020-10-20 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,91065599.0,2020-10-20 10:37,,Provisional,yes,,yes,,
293,Physical Flow,day,2020-10-20 06:00,2020-10-21 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,93269691.0,2020-10-21 11:53,,Provisional,yes,,yes,,
294,Physical Flow,day,2020-10-21 06:00,2020-10-22 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,83252599.0,2020-10-22 10:31,,Provisional,yes,,yes,,
295,Physical Flow,day,2020-10-22 06:00,2020-10-23 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,82945207.0,2020-10-23 10:33,,Provisional,yes,,yes,,
296,Physical Flow,day,2020-10-23 06:00,2020-10-24 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,89831735.0,2020-10-24 10:33,,Provisional,yes,,yes,,
297,Physical Flow,day,2020-10-24 06:00,2020-10-25 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,64791189.0,2020-10-25 10:33,,Provisional,yes,,yes,,
298,Physical Flow,day,2020-10-25 06:00,2020-10-26 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,69789397.0,2020-10-26 10:33,,Provisional,yes,,yes,,
299,Physical Flow,day,2020-10-26 06:00,2020-10-27 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,97525141.0,2020-10-27 10:35,,Provisional,yes,,yes,,
300,Physical Flow,day,2020-10-27 06:00,2020-10-28 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,81965219.0,2020-10-28 11:23,,Provisional,yes,,yes,,
301,Physical Flow,day,2020-10-28 06:00,2020-10-29 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,94674166.0,2020-10-29 10:31,,Provisional,yes,,yes,,
302,Physical Flow,day,2020-10-29 06:00,2020-10-30 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,79477628.0,2020-10-30 10:31,,Provisional,yes,,yes,,
303,Physical Flow,day,2020-10-30 06:00,2020-10-31 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,71456891.0,2020-10-31 10:39,,Provisional,yes,,yes,,
304,Physical Flow,day,2020-10-31 06:00,2020-11-01 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,92852393.0,2020-11-01 10:45,,Provisional,yes,,yes,,
305,Physical Flow,day,2020-11-01 06:00,2020-11-02 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,73887396.0,2020-11-02 10:35,,Provisional,yes,,yes,,
306,Physical Flow,day,2020-11-02 06:00,2020-11-03 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,67365659.0,2020-11-03 10:33,,Provisional,yes,,yes,,
307,Physical Flow,day,2020-11-03 06:00,2020-11-04 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,69636169.0,2020-11-04 11:33,,Provisional,yes,,yes,,
308,Physical Flow,day,2020-11-04 06:00,2020-11-05 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,90149295.0,2020-11-05 10:35,,Provisional,yes,,yes,,
309,Physical Flow,day,2020-11-05 06:00,2020-11-06 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,81892929.0,2020-11-06 10:33,,Provisional,yes,,yes,,
310,Physical Flow,day,2020-11-06 06:00,2020-11-07 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,62308871.0,2020-11-07 10:35,,Provisional,yes,,yes,,
311,Physical Flow,day,2020-11-07 06:00,2020-11-08 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,73314699.0,2020-11-08 10:35,,Provisional,yes,,yes,,
312,Physical Flow,day,2020-11-08 06:00,2020-11-09 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,74737026.0,2020-11-09 10:35,,Provisional,yes,,yes,,
313,Physical Flow,day,2020-11-09 06:00,2020-11-10 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,94141841.0,2020-11-10 10:37,,Provisional,yes,,yes,,
314,Physical Flow,day,2020-11-10 06:00,2020-11-11 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,91363391.0,2020-11-11 11:21,,Provisional,yes,,yes,,
315,Physical Flow,day,2020-11-11 06:00,2020-11-12 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,94453350.0,2020-11-12 10:47,,Provisional,yes,,yes,,
316,Physical Flow,day,2020-11-12 06:00,2020-11-13 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,83336349.0,2020-11-13 10:39,,Provisional,yes,,yes,,
317,Physical Flow,day,2020-11-13 06:00,2020-11-14 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,89645690.0,2020-11-14 10:35,,Provisional,yes,,yes,,
318,Physical Flow,day,2020-11-14 06:00,2020-11-15 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,79961593.0,2020-11-15 10:37,,Provisional,yes,,yes,,
319,Physical Flow,day,2020-11-15 06:00,2020-11-16 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,81502497.0,2020-11-17 10:05,,Provisional,yes,,yes,,
320,Physical Flow,day,2020-11-16 06:00,2020-11-17 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,93564166.0,2020-11-17 13:27,,Provisional,yes,,yes,,
321,Physical Flow,day,2020-11-17 06:00,2020-11-18 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,99415263.0,2020-11-18 12:11,,Provisional,yes,,yes,,
322,Physical Flow,day,2020-11-18 06:00,2020-11-19 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,100300776.0,2020-11-19 10:31,,Provisional,yes,,yes,,
323,Physical Flow,day,2020-11-19 06:00,2020-11-20 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,101536570.0,2020-11-20 10:31,,Provisional,yes,,yes,,
324,Physical Flow,day,2020-11-20 06:00,2020-11-21 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,113628549.0,2020-11-21 10:37,,Provisional,yes,,yes,,
325,Physical Flow,day,2020-11-21 06:00,2020-11-22 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,119733852.0,2020-11-22 10:33,,Provisional,yes,,yes,,
326,Physical Flow,day,2020-11-22 06:00,2020-11-23 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,120308795.0,2020-11-23 10:37,,Provisional,yes,,yes,,
327,Physical Flow,day,2020-11-23 06:00,2020-11-24 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,128792377.0,2020-11-24 10:31,,Provisional,yes,,yes,,
328,Physical Flow,day,2020-11-24 06:00,2020-11-25 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,129963439.0,2020-11-25 11:33,,Provisional,yes,,yes,,
329,Physical Flow,day,2020-11-25 06:00,2020-11-26 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,128139978.0,2020-11-26 10:31,,Provisional,yes,,yes,,
330,Physical Flow,day,2020-11-26 06:00,2020-11-27 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,129639008.0,2020-11-27 10:37,,Provisional,yes,,yes,,
331,Physical Flow,day,2020-11-27 06:00,2020-11-28 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,132512682.0,2020-11-28 10:33,,Provisional,yes,,yes,,
332,Physical Flow,day,2020-11-28 06:00,2020-11-29 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,127817830.0,2020-11-29 10:31,,Provisional,yes,,yes,,
333,Physical Flow,day,2020-11-29 06:00,2020-11-30 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,136124538.0,2020-11-30 10:35,,Provisional,yes,,yes,,
334,Physical Flow,day,2020-11-30 06:00,2020-12-01 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,140878735.0,2020-12-01 10:39,,Provisional,yes,,yes,,
335,Physical Flow,day,2020-12-01 06:00,2020-12-02 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,168246774.0,2020-12-02 13:53,,Provisional,yes,,yes,,
336,Physical Flow,day,2020-12-02 06:00,2020-12-03 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,163869743.0,2020-12-03 10:37,,Provisional,yes,,yes,,
337,Physical Flow,day,2020-12-03 06:00,2020-12-04 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,179151259.0,2020-12-04 10:39,,Provisional,yes,,yes,,
338,Physical Flow,day,2020-12-04 06:00,2020-12-05 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,179734511.0,2020-12-05 10:37,,Provisional,yes,,yes,,
339,Physical Flow,day,2020-12-05 06:00,2020-12-06 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,149571524.0,2020-12-06 10:35,,Provisional,yes,,yes,,
340,Physical Flow,day,2020-12-06 06:00,2020-12-07 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,149134882.0,2020-12-07 10:33,,Provisional,yes,,yes,,
341,Physical Flow,day,2020-12-07 06:00,2020-12-08 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,153083940.0,2020-12-08 10:33,,Provisional,yes,,yes,,
342,Physical Flow,day,2020-12-08 06:00,2020-12-09 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,152561321.0,2020-12-09 11:21,,Provisional,yes,,yes,,
343,Physical Flow,day,2020-12-09 06:00,2020-12-10 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,173307688.0,2020-12-10 10:37,,Provisional,yes,,yes,,
344,Physical Flow,day,2020-12-10 06:00,2020-12-11 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,173565756.0,2020-12-11 10:43,,Provisional,yes,,yes,,
345,Physical Flow,day,2020-12-11 06:00,2020-12-12 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,166600482.0,2020-12-12 10:51,,Provisional,yes,,yes,,
346,Physical Flow,day,2020-12-12 06:00,2020-12-13 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,132702940.0,2020-12-13 10:33,,Provisional,yes,,yes,,
347,Physical Flow,day,2020-12-13 06:00,2020-12-14 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,131116316.0,2020-12-14 10:45,,Provisional,yes,,yes,,
348,Physical Flow,day,2020-12-14 06:00,2020-12-15 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,134098138.0,2020-12-15 10:41,,Provisional,yes,,yes,,
349,Physical Flow,day,2020-12-15 06:00,2020-12-16 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,131404123.0,2020-12-16 11:33,,Provisional,yes,,yes,,
350,Physical Flow,day,2020-12-16 06:00,2020-12-17 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,150680202.0,2020-12-17 10:35,,Provisional,yes,,yes,,
351,Physical Flow,day,2020-12-17 06:00,2020-12-18 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,147239887.0,2020-12-18 10:35,,Provisional,yes,,yes,,
352,Physical Flow,day,2020-12-18 06:00,2020-12-19 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,147030909.0,2020-12-19 10:35,,Provisional,yes,,yes,,
353,Physical Flow,day,2020-12-19 06:00,2020-12-20 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,139158062.0,2020-12-20 10:33,,Provisional,yes,,yes,,
354,Physical Flow,day,2020-12-20 06:00,2020-12-21 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,130554078.0,2020-12-21 19:07,,Provisional,yes,,yes,,
355,Physical Flow,day,2020-12-21 06:00,2020-12-22 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,133147085.0,2020-12-22 10:33,,Provisional,yes,,yes,,
356,Physical Flow,day,2020-12-22 06:00,2020-12-23 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,111511659.0,2020-12-23 11:17,,Provisional,yes,,yes,,
357,Physical Flow,day,2020-12-23 06:00,2020-12-24 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,105277223.0,2020-12-24 11:35,,Provisional,yes,,yes,,
358,Physical Flow,day,2020-12-24 06:00,2020-12-25 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,106332987.0,2020-12-25 10:31,,Provisional,yes,,yes,,
359,Physical Flow,day,2020-12-25 06:00,2020-12-26 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,106572159.0,2020-12-26 10:31,,Provisional,yes,,yes,,
360,Physical Flow,day,2020-12-26 06:00,2020-12-27 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,131244237.0,2020-12-27 10:33,,Provisional,yes,,yes,,
361,Physical Flow,day,2020-12-27 06:00,2020-12-28 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,138841306.0,2020-12-28 10:45,,Provisional,yes,,yes,,
362,Physical Flow,day,2020-12-28 06:00,2020-12-29 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,140574806.0,2020-12-29 10:33,,Provisional,yes,,yes,,
363,Physical Flow,day,2020-12-29 06:00,2020-12-30 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,144978975.0,2021-01-29 10:33,,Provisional,yes,,yes,,
364,Physical Flow,day,2020-12-30 06:00,2020-12-31 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,146217136.0,2021-01-29 10:33,,Provisional,yes,,yes,,
365,Physical Flow,day,2020-12-31 06:00,2021-01-01 06:00,21X000000001133M,Fluxys TENP,Wallbach,21Z0000000001216,exit,kWh/d,,,131716641.0,2021-01-29 10:33,,Provisional,yes,,yes,,
