,indicator,periodType,periodFrom,periodTo,tsoEicCode,operatorLabel,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,isCamRelevant,isNA,isCmpRelevant,interruptionCalculationRemark,isArchived
325,Physical Flow,day,2020-11-21 06:00,2020-11-22 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,9588788.0,2021-01-13 01:03,,Confirmed,no,,no,,
326,Physical Flow,day,2020-11-22 06:00,2020-11-23 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,3351505.0,2021-01-13 01:03,,Confirmed,no,,no,,
327,Physical Flow,day,2020-11-23 06:00,2020-11-24 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2021-02-12 01:03,,Confirmed,no,,no,,
328,Physical Flow,day,2020-11-24 06:00,2020-11-25 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2021-02-12 01:03,,Confirmed,no,,no,,
329,Physical Flow,day,2020-11-25 06:00,2020-11-26 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2021-02-12 01:03,,Confirmed,no,,no,,
330,Physical Flow,day,2020-11-26 06:00,2020-11-27 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2021-02-12 01:03,,Confirmed,no,,no,,
331,Physical Flow,day,2020-11-27 06:00,2020-11-28 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2021-02-12 01:03,,Confirmed,no,,no,,
332,Physical Flow,day,2020-11-28 06:00,2020-11-29 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2021-02-12 01:03,,Confirmed,no,,no,,
333,Physical Flow,day,2020-11-29 06:00,2020-11-30 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2021-02-12 01:03,,Confirmed,no,,no,,
334,Physical Flow,day,2020-11-30 06:00,2020-12-01 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,4116712.0,2021-02-12 01:03,,Confirmed,no,,no,,
335,Physical Flow,day,2020-12-01 06:00,2020-12-02 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2021-02-12 01:03,,Confirmed,no,,no,,
336,Physical Flow,day,2020-12-02 06:00,2020-12-03 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,74164726.0,2021-02-12 01:03,,Confirmed,no,,no,,
337,Physical Flow,day,2020-12-03 06:00,2020-12-04 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,44955483.0,2021-02-12 01:03,,Confirmed,no,,no,,
338,Physical Flow,day,2020-12-04 06:00,2020-12-05 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,132237334.0,2021-02-12 01:03,,Confirmed,no,,no,,
339,Physical Flow,day,2020-12-05 06:00,2020-12-06 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,122938.0,2021-02-12 01:03,,Confirmed,no,,no,,
340,Physical Flow,day,2020-12-06 06:00,2020-12-07 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,73669.0,2021-02-12 01:03,,Confirmed,no,,no,,
341,Physical Flow,day,2020-12-07 06:00,2020-12-08 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,15242530.0,2021-02-12 01:03,,Confirmed,no,,no,,
342,Physical Flow,day,2020-12-08 06:00,2020-12-09 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,13683950.0,2021-02-12 01:03,,Confirmed,no,,no,,
343,Physical Flow,day,2020-12-09 06:00,2020-12-10 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,16181471.0,2021-02-12 01:03,,Confirmed,no,,no,,
344,Physical Flow,day,2020-12-10 06:00,2020-12-11 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2021-02-12 01:03,,Confirmed,no,,no,,
345,Physical Flow,day,2020-12-11 06:00,2020-12-12 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2021-02-12 01:03,,Confirmed,no,,no,,
346,Physical Flow,day,2020-12-12 06:00,2020-12-13 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2021-02-12 01:03,,Confirmed,no,,no,,
347,Physical Flow,day,2020-12-13 06:00,2020-12-14 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,930878.0,2021-02-12 01:03,,Confirmed,no,,no,,
348,Physical Flow,day,2020-12-14 06:00,2020-12-15 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,92697992.0,2021-02-12 01:03,,Confirmed,no,,no,,
349,Physical Flow,day,2020-12-15 06:00,2020-12-16 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,15723131.0,2021-02-12 01:03,,Confirmed,no,,no,,
350,Physical Flow,day,2020-12-16 06:00,2020-12-17 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2021-02-12 01:03,,Confirmed,no,,no,,
351,Physical Flow,day,2020-12-17 06:00,2020-12-18 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2021-02-12 01:03,,Confirmed,no,,no,,
352,Physical Flow,day,2020-12-18 06:00,2020-12-19 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2021-02-12 01:03,,Confirmed,no,,no,,
353,Physical Flow,day,2020-12-19 06:00,2020-12-20 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2021-02-12 01:03,,Confirmed,no,,no,,
354,Physical Flow,day,2020-12-20 06:00,2020-12-21 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2021-02-12 01:03,,Confirmed,no,,no,,
355,Physical Flow,day,2020-12-21 06:00,2020-12-22 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2021-02-12 01:03,,Confirmed,no,,no,,
356,Physical Flow,day,2020-12-22 06:00,2020-12-23 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,16341104.0,2021-02-12 01:03,,Confirmed,no,,no,,
357,Physical Flow,day,2020-12-23 06:00,2020-12-24 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,9758266.0,2021-02-12 01:03,,Confirmed,no,,no,,
358,Physical Flow,day,2020-12-24 06:00,2020-12-25 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,12728973.0,2021-02-12 01:03,,Confirmed,no,,no,,
359,Physical Flow,day,2020-12-25 06:00,2020-12-26 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,14093785.0,2021-02-12 01:03,,Confirmed,no,,no,,
360,Physical Flow,day,2020-12-26 06:00,2020-12-27 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2021-03-15 03:09,,Confirmed,no,,no,,
361,Physical Flow,day,2020-12-27 06:00,2020-12-28 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2021-03-15 03:09,,Confirmed,no,,no,,
362,Physical Flow,day,2020-12-28 06:00,2020-12-29 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2021-03-15 03:09,,Confirmed,no,,no,,
363,Physical Flow,day,2020-12-29 06:00,2020-12-30 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2021-03-15 03:09,,Confirmed,no,,no,,
364,Physical Flow,day,2020-12-30 06:00,2020-12-31 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,,2021-03-15 03:09,,Confirmed,no,,no,,
365,Physical Flow,day,2020-12-31 06:00,2021-01-01 06:00,21X-FR-A-A0A0A-S,GRTgaz,Oltingue (FR) / Rodersdorf (CH),21Z000000000037W,exit,kWh/d,,,9063.0,2021-03-15 03:09,,Confirmed,no,,no,,
